Value;Voltage;;סנְנטפל;;;;;;;;;
10847134;10,02880702;;;;;2415015,524;9,851315296;;;;;
10847704;10,03113216;;;;;2415585,524;9,853640437;;;;;
10847024;10,02835831;;;;;2414905,524;9,850866585;;;;;
10846175;10,02489507;;;;;2414056,524;9,84740335;;;;;
10845869;10,02364684;;;;;2413750,524;9,846155117;;;;;
10846233;10,02513167;;;;;2414114,524;9,847639943;;;;;
10846418;10,02588632;;;;;2414299,524;9,848394594;;;;;
10846083;10,02451979;;;;;2413964,524;9,847028064;;;;;
10845630;10,02267191;;;;;2413511,524;9,84518019;;;;;
10845514;10,02219873;;;;;2413395,524;9,844707003;;;;;
10845331;10,02145224;;;;;2413212,524;9,843960511;;;;;
10845290;10,02128499;;;;;2413171,524;9,843793264;;;;;
10845727;10,0230676;;;;;2413608,524;9,845575871;;;;;
10846024;10,02427912;;;;;2413905,524;9,846787392;;;;;
10845785;10,02330419;;;;;2413666,524;9,845812465;;;;;
10845315;10,02138697;;;;;2413196,524;9,843895244;;;;;
10845153;10,02072614;;;;;2413034,524;9,843234414;;;;;
10844792;10,01925355;;;;;2412673,524;9,841761826;;;;;
10845049;10,0203019;;;;;2412930,524;9,842810178;;;;;
10845205;10,02093826;;;;;2413086,524;9,843446532;;;;;
10844719;10,01895577;;;;;2412600,524;9,841464045;;;;;
10844448;10,01785031;;;;;2412329,524;9,840358583;;;;;
10844606;10,01849482;;;;;2412487,524;9,841003096;;;;;
10844490;10,01802163;;;;;2412371,524;9,840529909;;;;;
10843757;10,01503159;;;;;2411638,524;9,837539861;;;;;
10843637;10,01454208;;;;;2411518,524;9,837050357;;;;;
10843835;10,01534976;;;;;2411716,524;9,837858038;;;;;
10844166;10,01669998;;;;;2412047,524;9,839208251;;;;;
10843698;10,01479091;;;;;2411579,524;9,837299188;;;;;
10843454;10,01379559;;;;;2411335,524;9,836303865;;;;;
10844086;10,01637364;;;;;2411967,524;9,838881915;;;;;
10843814;10,0152641;;;;;2411695,524;9,837772375;;;;;
10843521;10,0140689;;;;;2411402,524;9,836577171;;;;;
10843113;10,01240458;;;;;2410994,524;9,83491286;;;;;
10843040;10,0121068;;;;;2410921,524;9,834615079;;;;;
10843440;10,01373848;;;;;2411321,524;9,836246756;;;;;
10843457;10,01380783;;;;;2411338,524;9,836316102;;;;;
10843124;10,01244946;;;;;2411005,524;9,834957731;;;;;
10843498;10,01397507;;;;;2411379,524;9,836483349;;;;;
10842930;10,01165809;;;;;2410811,524;9,834166368;;;;;
10842710;10,01076067;;;;;2410591,524;9,833268945;;;;;
10843070;10,01222918;;;;;2410951,524;9,834737455;;;;;
10842632;10,01044249;;;;;2410513,524;9,832950768;;;;;
10842515;10,00996523;;;;;2410396,524;9,832473502;;;;;
10842612;10,01036091;;;;;2410493,524;9,832869184;;;;;
10842610;10,01035275;;;;;2410491,524;9,832861026;;;;;
10842288;10,00903925;;;;;2410169,524;9,831547525;;;;;
10842480;10,00982246;;;;;2410361,524;9,832330731;;;;;
10842636;10,01045881;;;;;2410517,524;9,832967085;;;;;
10842595;10,01029156;;;;;2410476,524;9,832799838;;;;;
10842816;10,01119306;;;;;2410697,524;9,83370134;;;;;
10842428;10,00961034;;;;;2410309,524;9,832118613;;;;;
10842063;10,00812143;;;;;2409944,524;9,830629707;;;;;
10841690;10,00659989;;;;;2409571,524;9,829108168;;;;;
10841492;10,00579221;;;;;2409373,524;9,828300488;;;;;
10841677;10,00654686;;;;;2409558,524;9,829055138;;;;;
10841788;10,00699965;;;;;2409669,524;9,829507929;;;;;
10841690;10,00659989;;;;;2409571,524;9,829108168;;;;;
10842097;10,00826012;;;;;2409978,524;9,8307684;;;;;
10841546;10,00601249;;;;;2409427,524;9,828520764;;;;;
10841448;10,00561273;;;;;2409329,524;9,828121003;;;;;
10842023;10,00795826;;;;;2409904,524;9,830466539;;;;;
10841876;10,00735862;;;;;2409757,524;9,829866898;;;;;
10841599;10,00622869;;;;;2409480,524;9,828736961;;;;;
10841438;10,00557194;;;;;2409319,524;9,828080211;;;;;
10841406;10,0054414;;;;;2409287,524;9,827949677;;;;;
10841043;10,00396065;;;;;2408924,524;9,82646893;;;;;
10841389;10,00537206;;;;;2409270,524;9,827880331;;;;;
10841587;10,00617974;;;;;2409468,524;9,828688011;;;;;
10841372;10,00530271;;;;;2409253,524;9,827810984;;;;;
10841568;10,00610223;;;;;2409449,524;9,828610506;;;;;
10840904;10,00339365;;;;;2408785,524;9,825901922;;;;;
10840994;10,00376077;;;;;2408875,524;9,826269049;;;;;
10841299;10,00500493;;;;;2409180,524;9,827513203;;;;;
10840701;10,00256557;;;;;2408582,524;9,825073846;;;;;
10840435;10,00148051;;;;;2408316,524;9,82398878;;;;;
10840758;10,00279808;;;;;2408639,524;9,82530636;;;;;
10840873;10,00326719;;;;;2408754,524;9,825775467;;;;;
10840742;10,00273282;;;;;2408623,524;9,825241093;;;;;
10840776;10,00287151;;;;;2408657,524;9,825379785;;;;;
10840414;10,00139484;;;;;2408295,524;9,823903117;;;;;
10840359;10,00117049;;;;;2408240,524;9,823678761;;;;;
10840465;10,00160288;;;;;2408346,524;9,824111156;;;;;
10840534;10,00188435;;;;;2408415,524;9,82439262;;;;;
10840497;10,00173342;;;;;2408378,524;9,82424169;;;;;
10840359;10,00117049;;;;;2408240,524;9,823678761;;;;;
10840476;10,00164775;;;;;2408357,524;9,824156027;;;;;
10840534;10,00188435;;;;;2408415,524;9,82439262;;;;;
10839881;9,999220632;;;;;2407762,524;9,821728907;;;;;
10839802;9,998898376;;;;;2407683,524;9,821406651;;;;;
10840872;10,00326311;;;;;2408753,524;9,825771388;;;;;
10840137;10,00026491;;;;;2408018,524;9,822773181;;;;;
10839676;9,998384397;;;;;2407557,524;9,820892672;;;;;
10840250;10,00072585;;;;;2408131,524;9,823234129;;;;;
10839690;9,998441506;;;;;2407571,524;9,820949781;;;;;
10839298;9,996842462;;;;;2407179,524;9,819350737;;;;;
10839629;9,998192675;;;;;2407510,524;9,82070095;;;;;
10839724;9,998580199;;;;;2407605,524;9,821088474;;;;;
10839838;9,999045227;;;;;2407719,524;9,821553502;;;;;
10840229;10,00064019;;;;;2408110,524;9,823148466;;;;;
10839911;9,999343008;;;;;2407792,524;9,821851283;;;;;
10839680;9,998400714;;;;;2407561,524;9,820908989;;;;;
10839910;9,999338929;;;;;2407791,524;9,821847204;;;;;
10839974;9,999599997;;;;;2407855,524;9,822108272;;;;;
10839885;9,999236949;;;;;2407766,524;9,821745224;;;;;
10839902;9,999306295;;;;;2407783,524;9,82181457;;;;;
10839867;9,999163523;;;;;2407748,524;9,821671798;;;;;
10839435;9,997401312;;;;;2407316,524;9,819909587;;;;;
10839608;9,998107012;;;;;2407489,524;9,820615287;;;;;
10839235;9,996585473;;;;;2407116,524;9,819093748;;;;;
10839705;9,998502694;;;;;2407586,524;9,821010969;;;;;
10839922;9,999387879;;;;;2407803,524;9,821896154;;;;;
10839315;9,996911808;;;;;2407196,524;9,819420084;;;;;
10839515;9,997727647;;;;;2407396,524;9,820235922;;;;;
10839981;9,999628551;;;;;2407862,524;9,822136826;;;;;
10839558;9,997903052;;;;;2407439,524;9,820411328;;;;;
10839133;9,996169395;;;;;2407014,524;9,81867767;;;;;
10839543;9,997841865;;;;;2407424,524;9,82035014;;;;;
10839328;9,996964838;;;;;2407209,524;9,819473113;;;;;
10838601;9,993999264;;;;;2406482,524;9,81650754;;;;;
10838824;9,994908925;;;;;2406705,524;9,8174172;;;;;
10838763;9,994660094;;;;;2406644,524;9,817168369;;;;;
10838284;9,99270616;;;;;2406165,524;9,815214435;;;;;
10838409;9,993216059;;;;;2406290,524;9,815724334;;;;;
10838864;9,995072092;;;;;2406745,524;9,817580367;;;;;
10838781;9,994733519;;;;;2406662,524;9,817241794;;;;;
10838323;9,992865249;;;;;2406204,524;9,815373524;;;;;
10837904;9,991156067;;;;;2405785,524;9,813664342;;;;;
10838333;9,992906041;;;;;2406214,524;9,815414316;;;;;
10839030;9,995749238;;;;;2406911,524;9,818257513;;;;;
10838822;9,994900766;;;;;2406703,524;9,817409041;;;;;
10838590;9,993954393;;;;;2406471,524;9,816462668;;;;;
10838921;9,995304606;;;;;2406802,524;9,817812881;;;;;
10838755;9,99462746;;;;;2406636,524;9,817135735;;;;;
10838287;9,992718398;;;;;2406168,524;9,815226673;;;;;
10838673;9,994292966;;;;;2406554,524;9,816801241;;;;;
10838885;9,995157755;;;;;2406766,524;9,81766603;;;;;
10838076;9,991857688;;;;;2405957,524;9,814365963;;;;;
10838287;9,992718398;;;;;2406168,524;9,815226673;;;;;
10838472;9,993473048;;;;;2406353,524;9,815981324;;;;;
10838246;9,992551151;;;;;2406127,524;9,815059426;;;;;
10838589;9,993950314;;;;;2406470,524;9,816458589;;;;;
10838649;9,994195066;;;;;2406530,524;9,816703341;;;;;
10838185;9,99230232;;;;;2406066,524;9,814810595;;;;;
10837916;9,991205017;;;;;2405797,524;9,813713292;;;;;
10837664;9,99017706;;;;;2405545,524;9,812685335;;;;;
10838159;9,992196261;;;;;2406040,524;9,814704536;;;;;
10838224;9,992461409;;;;;2406105,524;9,814969684;;;;;
10837805;9,990752227;;;;;2405686,524;9,813260502;;;;;
10838081;9,991878084;;;;;2405962,524;9,814386359;;;;;
10838177;9,992269686;;;;;2406058,524;9,814777962;;;;;
10837806;9,990756306;;;;;2405687,524;9,813264581;;;;;
10837730;9,990446287;;;;;2405611,524;9,812954562;;;;;
10838042;9,991718995;;;;;2405923,524;9,81422727;;;;;
10837627;9,99002613;;;;;2405508,524;9,812534405;;;;;
10837568;9,989785458;;;;;2405449,524;9,812293733;;;;;
10837885;9,991078562;;;;;2405766,524;9,813586837;;;;;
10838276;9,992673527;;;;;2406157,524;9,815181802;;;;;
10838043;9,991723075;;;;;2405924,524;9,81423135;;;;;
10837477;9,989414251;;;;;2405358,524;9,811922526;;;;;
10837531;9,989634528;;;;;2405412,524;9,812142803;;;;;
10837891;9,991103037;;;;;2405772,524;9,813611312;;;;;
10837707;9,990352466;;;;;2405588,524;9,812860741;;;;;
10837517;9,989577419;;;;;2405398,524;9,812085694;;;;;
10837771;9,990613534;;;;;2405652,524;9,813121809;;;;;
10837726;9,99042997;;;;;2405607,524;9,812938245;;;;;
10837650;9,990119952;;;;;2405531,524;9,812628227;;;;;
10837697;9,990311674;;;;;2405578,524;9,812819949;;;;;
10837455;9,989324509;;;;;2405336,524;9,811832784;;;;;
10837394;9,989075678;;;;;2405275,524;9,811583953;;;;;
10837336;9,988839085;;;;;2405217,524;9,81134736;;;;;
10836650;9,986040758;;;;;2404531,524;9,808549033;;;;;
10837260;9,988529066;;;;;2405141,524;9,811037341;;;;;
10837561;9,989756903;;;;;2405442,524;9,812265178;;;;;
10837285;9,988631046;;;;;2405166,524;9,811139321;;;;;
10836944;9,987240041;;;;;2404825,524;9,809748316;;;;;
10837305;9,98871263;;;;;2405186,524;9,811220905;;;;;
10837384;9,989034886;;;;;2405265,524;9,811543161;;;;;
10836828;9,986766855;;;;;2404709,524;9,80927513;;;;;
10837212;9,988333265;;;;;2405093,524;9,81084154;;;;;
10837215;9,988345502;;;;;2405096,524;9,810853778;;;;;
10837360;9,988936985;;;;;2405241,524;9,811445261;;;;;
10837209;9,988321027;;;;;2405090,524;9,810829302;;;;;
10837025;9,987570456;;;;;2404906,524;9,810078731;;;;;
10837622;9,990005734;;;;;2405503,524;9,812514009;;;;;
10837411;9,989145024;;;;;2405292,524;9,811653299;;;;;
10837048;9,987664277;;;;;2404929,524;9,810172552;;;;;
10837129;9,987994692;;;;;2405010,524;9,810502967;;;;;
10837586;9,989858883;;;;;2405467,524;9,812367158;;;;;
10837352;9,988904352;;;;;2405233,524;9,811412627;;;;;
10837288;9,988643284;;;;;2405169,524;9,811151559;;;;;
10837333;9,988826847;;;;;2405214,524;9,811335122;;;;;
10837052;9,987680594;;;;;2404933,524;9,810188869;;;;;
10837159;9,988117068;;;;;2405040,524;9,810625343;;;;;
10837283;9,988622888;;;;;2405164,524;9,811131163;;;;;
10836962;9,987313466;;;;;2404843,524;9,809821742;;;;;
10837113;9,987929425;;;;;2404994,524;9,8104377;;;;;
10837023;9,987562297;;;;;2404904,524;9,810070572;;;;;
10836729;9,986363014;;;;;2404610,524;9,80887129;;;;;
10836885;9,986999369;;;;;2404766,524;9,809507644;;;;;
10836822;9,986742379;;;;;2404703,524;9,809250655;;;;;
10836665;9,986101946;;;;;2404546,524;9,808610221;;;;;
10836863;9,986909626;;;;;2404744,524;9,809417901;;;;;
10836798;9,986644479;;;;;2404679,524;9,809152754;;;;;
10836575;9,985734819;;;;;2404456,524;9,808243094;;;;;
10837068;9,987745861;;;;;2404949,524;9,810254136;;;;;
10837175;9,988182335;;;;;2405056,524;9,81069061;;;;;
10837038;9,987623485;;;;;2404919,524;9,81013176;;;;;
10837794;9,990707355;;;;;2405675,524;9,81321563;;;;;
10839077;9,99594096;;;;;2406958,524;9,818449236;;;;;
10844519;10,01813993;;;;;2412400,524;9,840648206;;;;;
10854569;10,05913582;;;;;2422450,524;9,881644099;;;;;
10866114;10,10623011;;;;;2433995,524;9,928738387;;;;;
10877109;10,15108084;;;;;2444990,524;9,973589118;;;;;
10886344;10,18875219;;;;;2454225,524;10,01126047;;;;;
10894064;10,22024357;;;;;2461945,524;10,04275184;;;;;
10900818;10,24779444;;;;;2468699,524;10,07030271;;;;;
10906534;10,27111111;;;;;2474415,524;10,09361938;;;;;
10912211;10,29426869;;;;;2480092,524;10,11677696;;;;;
10918762;10,32099148;;;;;2486643,524;10,14349976;;;;;
10925151;10,34705345;;;;;2493032,524;10,16956173;;;;;
10931641;10,37352741;;;;;2499522,524;10,19603569;;;;;
10937805;10,39867156;;;;;2505686,524;10,22117984;;;;;
10944621;10,42647534;;;;;2512502,524;10,24898362;;;;;
10951151;10,45311248;;;;;2519032,524;10,27562075;;;;;
10957096;10,47736328;;;;;2524977,524;10,29987156;;;;;
10962151;10,4979836;;;;;2530032,524;10,32049188;;;;;
10967502;10,51981137;;;;;2535383,524;10,34231964;;;;;
10973556;10,5445068;;;;;2541437,524;10,36701508;;;;;
10979581;10,56908394;;;;;2547462,524;10,39159222;;;;;
10986519;10,59738539;;;;;2554400,524;10,41989366;;;;;
10994394;10,62950904;;;;;2562275,524;10,45201731;;;;;
11001893;10,66009891;;;;;2569774,524;10,48260718;;;;;
11010176;10,69388687;;;;;2578057,524;10,51639514;;;;;
11016990;10,72168249;;;;;2584871,524;10,54419076;;;;;
11022766;10,74524391;;;;;2590647,524;10,56775219;;;;;
11027986;10,7665373;;;;;2595867,524;10,58904557;;;;;
11033133;10,78753291;;;;;2601014,524;10,61004118;;;;;
11039104;10,81188977;;;;;2606985,524;10,63439805;;;;;
11044359;10,83332593;;;;;2612240,524;10,65583421;;;;;
11050885;10,85994675;;;;;2618766,524;10,68245502;;;;;
11058112;10,88942708;;;;;2625993,524;10,71193535;;;;;
11065723;10,92047382;;;;;2633604,524;10,74298209;;;;;
11073061;10,95040694;;;;;2640942,524;10,77291522;;;;;
11078590;10,9729608;;;;;2646471,524;10,79546908;;;;;
11083500;10,99298964;;;;;2651381,524;10,81549791;;;;;
11088530;11,01350798;;;;;2656411,524;10,83601626;;;;;
11093633;11,03432411;;;;;2661514,524;10,85683238;;;;;
11098223;11,0530476;;;;;2666104,524;10,87555588;;;;;
11104037;11,07676403;;;;;2671918,524;10,89927231;;;;;
11109824;11,10037033;;;;;2677705,524;10,9228786;;;;;
11116189;11,12633439;;;;;2684070,524;10,94884267;;;;;
11124158;11,15884148;;;;;2692039,524;10,98134976;;;;;
11131770;11,1898923;;;;;2699651,524;11,01240058;;;;;
11139158;11,22002938;;;;;2707039,524;11,04253766;;;;;
11146306;11,24918746;;;;;2714187,524;11,07169573;;;;;
11152330;11,27376052;;;;;2720211,524;11,09626879;;;;;
11157667;11,29553117;;;;;2725548,524;11,11803945;;;;;
11163526;11,31943117;;;;;2731407,524;11,14193944;;;;;
11169008;11,34179331;;;;;2736889,524;11,16430158;;;;;
11175321;11,36754525;;;;;2743202,524;11,19005353;;;;;
11180850;11,39009911;;;;;2748731,524;11,21260739;;;;;
11187386;11,41676072;;;;;2755267,524;11,239269;;;;;
11194541;11,44594735;;;;;2762422,524;11,26845563;;;;;
11199314;11,46541734;;;;;2767195,524;11,28792562;;;;;
11201509;11,47437117;;;;;2769390,524;11,29687944;;;4000;;
11201389;11,47388167;;;;;2769270,524;11,29638994;;;2759070,524;;0,001449764
11200550;11,47045922;;;;;2768431,524;11,2929675;;;;;
11200471;11,47013697;;;;;2768352,524;11,29264524;;;;;
11199817;11,46746917;;;;;2767698,524;11,28997745;;;;;
11199122;11,46463413;;;;;2767003,524;11,28714241;;;;;
11198789;11,46327576;;;;;2766670,524;11,28578404;;;;;
11198252;11,46108524;;;;;2766133,524;11,28359351;;;;;
11197886;11,45959225;;;;;2765767,524;11,28210053;;;;;
11197641;11,45859285;;;;;2765522,524;11,28110112;;;;;
11196686;11,45469722;;;;;2764567,524;11,27720549;;;;;
11196150;11,45251077;;;;;2764031,524;11,27501905;;;;;
11196003;11,45191113;;;;;2763884,524;11,27441941;;;;;
11195493;11,44983074;;;;;2763374,524;11,27233902;;;;;
11195626;11,45037327;;;;;2763507,524;11,27288155;;;;;
11195471;11,449741;;;;;2763352,524;11,27224928;;;;;
11195143;11,44840302;;;;;2763024,524;11,2709113;;;;;
11195112;11,44827657;;;;;2762993,524;11,27078484;;;;;
11194876;11,44731388;;;;;2762757,524;11,26982215;;;;;
11194705;11,44661634;;;;;2762586,524;11,26912461;;;;;
11194114;11,44420553;;;;;2761995,524;11,26671381;;;;;
11194172;11,44444213;;;;;2762053,524;11,2669504;;;;;
11193881;11,44325508;;;;;2761762,524;11,26576336;;;;;
11193968;11,44360997;;;;;2761849,524;11,26611825;;;;;
11193837;11,4430756;;;;;2761718,524;11,26558387;;;;;
11193631;11,44223528;;;;;2761512,524;11,26474356;;;;;
11193393;11,44126444;;;;;2761274,524;11,26377271;;;;;
11193164;11,4403303;;;;;2761045,524;11,26283858;;;;;
11192966;11,43952262;;;;;2760847,524;11,2620309;;;;;
11193461;11,44154182;;;;;2761342,524;11,2640501;;;;;
11192966;11,43952262;;;;;2760847,524;11,2620309;;;;;
11192530;11,43774409;;;;;2760411,524;11,26025237;;;;;
11192427;11,43732394;;;;;2760308,524;11,25983221;;;;;
11192251;11,436606;;;;;2760132,524;11,25911427;;;;;
11192168;11,43626742;;;;;2760049,524;11,2587757;;;;;
11192740;11,43860072;;;;;2760621,524;11,261109;;;;;
11192446;11,43740144;;;;;2760327,524;11,25990972;;;;;
11192008;11,43561475;;;;;2759889,524;11,25812303;;;;;
11191672;11,43424414;;;;;2759553,524;11,25675242;;;;;
11191613;11,43400347;;;;;2759494,524;11,25651175;;;;;
11191509;11,43357924;;;;;2759390,524;11,25608751;;;;;
11191500;11,43354252;;;;;2759381,524;11,2560508;;;;;
11191794;11,43474181;;;;;2759675,524;11,25725008;;;;;
11191359;11,43296736;;;;;2759240,524;11,25547563;;;;;
11190854;11,43090736;;;;;2758735,524;11,25341564;;;;;
11190877;11,43100119;;;;;2758758,524;11,25350946;;;;;
11190863;11,43094408;;;;;2758744,524;11,25345235;;;;;
11190805;11,43070748;;;;;2758686,524;11,25321576;;;;;
11191003;11,43151516;;;;;2758884,524;11,25402344;;;;;
11191189;11,43227389;;;;;2759070,524;11,25478217;;;;;
11191127;11,43202098;;;;;2759008,524;11,25452926;;;;;
11190402;11,42906357;;;;;2758283,524;11,25157184;;;;;
11190668;11,43014863;;;;;2758549,524;11,25265691;;;;;
11190926;11,43120107;;;;;2758807,524;11,25370934;;;;;
11190467;11,42932872;;;;;2758348,524;11,25183699;;;;;
11190098;11,42782349;;;;;2757979,524;11,25033177;;;;;
11190477;11,42936951;;;;;2758358,524;11,25187778;;;;;
11190178;11,42814983;;;;;2758059,524;11,2506581;;;;;
11189681;11,42612247;;;;;2757562,524;11,24863075;;;;;
11189521;11,4254698;;;;;2757402,524;11,24797807;;;;;
11189809;11,42664461;;;;;2757690,524;11,24915288;;;;;
11189685;11,42613879;;;;;2757566,524;11,24864706;;;;;
11189828;11,42672211;;;;;2757709,524;11,24923039;;;;;
11189585;11,42573087;;;;;2757466,524;11,24823914;;;;;
11189542;11,42555546;;;;;2757423,524;11,24806374;;;;;
11189452;11,42518834;;;;;2757333,524;11,24769661;;;;;
11189479;11,42529847;;;;;2757360,524;11,24780675;;;;;
11189520;11,42546572;;;;;2757401,524;11,247974;;;;;
11189499;11,42538006;;;;;2757380,524;11,24788833;;;;;
11189817;11,42667724;;;;;2757698,524;11,24918552;;;;;
11189652;11,42600417;;;;;2757533,524;11,24851245;;;;;
11188959;11,42317729;;;;;2756840,524;11,24568557;;;;;
11188276;11,4203912;;;;;2756157,524;11,24289948;;;;;
11189007;11,42337309;;;;;2756888,524;11,24588137;;;;;
11189161;11,42400129;;;;;2757042,524;11,24650956;;;;;
11188775;11,42242672;;;;;2756656,524;11,244935;;;;;
11188254;11,42030146;;;;;2756135,524;11,24280974;;;;;
11188410;11,42093782;;;;;2756291,524;11,24344609;;;;;
11188540;11,42146811;;;;;2756421,524;11,24397639;;;;;
11188201;11,42008526;;;;;2756082,524;11,24259354;;;;;
11188387;11,42084399;;;;;2756268,524;11,24335227;;;;;
11188053;11,41948154;;;;;2755934,524;11,24198982;;;;;
11188297;11,42047687;;;;;2756178,524;11,24298514;;;;;
11187998;11,41925719;;;;;2755879,524;11,24176546;;;;;
11187966;11,41912665;;;;;2755847,524;11,24163493;;;;;
11188553;11,42152114;;;;;2756434,524;11,24402942;;;;;
11188067;11,41953865;;;;;2755948,524;11,24204693;;;;;
11187334;11,4165486;;;;;2755215,524;11,23905688;;;;;
11187520;11,41730733;;;;;2755401,524;11,23981561;;;;;
11188068;11,41954273;;;;;2755949,524;11,24205101;;;;;
11187996;11,41924903;;;;;2755877,524;11,2417573;;;;;
11187770;11,41832713;;;;;2755651,524;11,24083541;;;;;
11187723;11,41813541;;;;;2755604,524;11,24064368;;;;;
11187619;11,41771117;;;;;2755500,524;11,24021945;;;;;
11187417;11,41688718;;;;;2755298,524;11,23939545;;;;;
11187287;11,41635688;;;;;2755168,524;11,23886516;;;;;
11187464;11,4170789;;;;;2755345,524;11,23958717;;;;;
11187916;11,41892269;;;;;2755797,524;11,24143097;;;;;
11187554;11,41744603;;;;;2755435,524;11,2399543;;;;;
11187664;11,41789474;;;;;2755545,524;11,24040301;;;;;
11187800;11,41844951;;;;;2755681,524;11,24095778;;;;;
11187367;11,41668322;;;;;2755248,524;11,23919149;;;;;
11187352;11,41662203;;;;;2755233,524;11,2391303;;;;;
11187013;11,41523918;;;;;2754894,524;11,23774746;;;;;
11187035;11,41532892;;;;;2754916,524;11,2378372;;;;;
11187005;11,41520655;;;;;2754886,524;11,23771482;;;;;
11186930;11,41490061;;;;;2754811,524;11,23740888;;;;;
11187036;11,415333;;;;;2754917,524;11,23784128;;;;;
11187320;11,41649149;;;;;2755201,524;11,23899977;;;;;
11187034;11,41532485;;;;;2754915,524;11,23783312;;;;;
11187260;11,41624674;;;;;2755141,524;11,23875502;;;;;
11187220;11,41608358;;;;;2755101,524;11,23859185;;;;;
11186772;11,4142561;;;;;2754653,524;11,23676437;;;;;
11186393;11,41271008;;;;;2754274,524;11,23521836;;;;;
11186637;11,41370541;;;;;2754518,524;11,23621368;;;;;
11186919;11,41485574;;;;;2754800,524;11,23736401;;;;;
11186850;11,41457427;;;;;2754731,524;11,23708255;;;;;
11186867;11,41464362;;;;;2754748,524;11,2371519;;;;;
11186351;11,41253876;;;;;2754232,524;11,23504703;;;;;
11186256;11,41215123;;;;;2754137,524;11,23465951;;;;;
11186704;11,41397871;;;;;2754585,524;11,23648699;;;;;
11186474;11,4130405;;;;;2754355,524;11,23554877;;;;;
